ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08715919999999999,0.2643086937440638,1.816,-1.05,0.071861503606643,115.20434658208518,21.870577626633402,184.06569446930783,86.29513855418921,496.97296042179715,0.005423320261437908,0.024158136324914474,0.1635294117647059,-0.09843137254901961,0.0002315951337917404,-0.05503277909738717,0.672571826757222,1.2684085510688836,-1.3515439429928742,0.09552036223900685,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08695706666666667,0.268937307731862,1.896,-1.002,0.07297640922543622,122.88262484106545,27.13018979282967,214.3607963021615,79.63939648485015,635.5460045490064,0.002167843137254902,0.03552943401866304,0.13254901960784313,-0.12588235294117647,0.000385251754520451,-0.012133333333333333,0.7534525181299649,1.3871733966745843,-1.489311163895487,0.08974309272971531,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08641893333333334,0.25613397736639487,1.834,-0.92,0.06709864987336368,119.7674009403722,25.565512000759753,229.50834721858834,76.19677127657133,649.4140044648643,0.004684967320261437,0.016920205288449938,0.08392156862745098,-0.06274509803921569,8.535950156964958e-05,-0.04611084718923198,0.6342780755389921,1.4061757719714965,-1.4346793349168645,0.08128368888088755,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.27546586666666667,0.8381484813772053,3.096,-3.274,0.5676757021330827,118.96837527980891,24.638186449288806,185.90176124705656,84.22956342922191,672.2846135269738,0.003890562091503268,0.007437152788102119,0.02862745098039216,-0.02980392156862745,3.814783033543129e-05,-0.013780839271575614,0.6017693364851928,1.1116389548693586,-1.2731591448931117,0.05919773162269582,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.11958826666666666,0.41995949273987,3.096,-3.184,0.1393374578068238,118.39530823736057,24.069038679287107,183.1476610804335,86.5246469014078,655.9980176794354,0.003972967320261438,0.00791156316477325,0.03686274509803922,-0.027058823529411764,4.521977804109805e-05,-0.05474774346793349,0.6387974223090912,1.149643705463183,-1.178147268408551,0.043314293209986095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0870496,0.24773212456167246,1.764,-0.882,0.06184588810808474,116.31027080454916,23.660800000704864,181.31159430268477,86.5246469014078,639.5604768264087,0.0040023006535947715,0.007702126034017432,0.029019607843137254,-0.02627450980392157,3.387076211575273e-05,-0.016786698337292166,0.6018387442137801,1.1187648456057007,-0.9453681710213777,0.0436347060281057,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08671813333333335,0.2476858591398566,1.812,-0.882,0.06322363909617672,115.3807313972009,23.502550395936364,181.77061099712196,84.45907177644051,630.5256458512383,0.004196967320261437,0.008719680711482327,0.038431372549019606,-0.025098039215686273,4.2053678033998615e-05,-0.02062422802850356,0.5675601678070662,0.995249406175772,-0.8693586698337292,0.04206418523642246,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0867936,0.24849489665928085,1.744,-0.882,0.06260858159400479,113.3800000306011,22.994015544313157,178.5574941360617,82.6230049986918,596.3327830795758,0.003980496732026144,0.010207295639117287,0.036470588235294116,-0.03137254901960784,5.8161490647773984e-05,-0.0345507521773555,0.5119769728824117,0.9073634204275535,-0.8646080760095012,0.034152475596541276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08677013333333333,0.24670251767661844,1.762,-0.876,0.06368384699362777,112.63186402089444,22.764899786685838,181.54110264990337,82.16398830425462,567.4651023289631,0.003965960784313725,0.010591843387375434,0.04470588235294118,-0.03294117647058824,5.275160236895882e-05,-0.00736912114014251,0.47413168275479617,0.8218527315914489,-0.7719714964370546,0.02793521664300645,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08692746666666668,0.2513501665119445,1.824,-0.888,0.06455138777330299,113.43312356270397,23.00371731464959,178.7870024832803,82.16398830425462,588.219288173471,0.003817673202614379,0.010421146471658402,0.04196078431372549,-0.03607843137254902,5.1094320306097044e-05,-0.02951923990498812,0.46015041552891095,0.7695961995249406,-0.7054631828978623,0.02927879888024285,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08665146666666668,0.24949745247433333,1.77,-0.87,0.06420155349802979,113.92310858345917,24.0588185833811,186.36077794149372,79.86890483206874,619.2247836933321,0.004147450980392157,0.011466008296327093,0.03764705882352941,-0.04274509803921569,5.13187958905387e-05,-0.02681266825019794,0.47962427702684984,0.9121140142517815,-0.836104513064133,0.032534798868110844,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0867448,0.2527422559439293,1.788,-0.906,0.06586184508223902,112.15825059557416,22.205081846496327,175.1148689277829,81.24595491538027,554.6241256150564,0.003804496732026144,0.009969844661052097,0.03529411764705882,-0.025490196078431372,3.9479678087573754e-05,-0.008430720506730008,0.4291222268109191,0.7553444180522565,-0.6888361045130641,0.025198898634109273,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0872112,0.2549394337116694,1.834,-0.904,0.0667724916006654,116.09349252032297,23.17788944117852,178.32798578884314,83.54103838756615,605.1338745577307,0.0039819084967320255,0.009666897543668444,0.03411764705882353,-0.02980392156862745,3.764729962851082e-05,-0.042451939825811566,0.43395360990273957,0.8147268408551069,-0.6935866983372921,0.029907815629520284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08654773333333333,0.25056788352632553,1.76,-0.928,0.06581166454196463,108.76492378027788,23.728864782415744,199.67226208017183,73.21316276272968,511.72530023902914,0.004064993464052287,0.00843926888904515,0.02980392156862745,-0.02823529411764706,4.2088773456217226e-05,-0.007562311955661126,0.4019872051809354,0.8028503562945368,-0.8931116389548693,0.022618898600767736,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0861976,0.25729204137368883,1.77,-0.89,0.06643644495052821,112.65218315990153,22.855319496368995,180.16405256659183,79.40988813763155,559.6813097674703,0.003944156862745098,0.00993452884367913,0.034509803921568626,-0.03294117647058824,4.688332185158379e-05,-0.021755502771179734,0.39472099784394954,0.7790973871733967,-0.6769596199524941,0.02230881667703555,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08767173333333333,0.2571224631201941,1.848,-0.882,0.06865820226755474,111.3215243638411,23.109221174305002,184.06569446930783,77.11480466544567,554.5480079814669,0.0038611764705882355,0.010476234682271657,0.03490196078431373,-0.027058823529411764,4.372310164308212e-05,-0.04273095803642121,0.3720802367926482,0.7505938242280285,-0.5985748218527316,0.023850390390207005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0857776,0.2540604371763538,1.922,-0.896,0.06659927993262149,113.3459103907609,22.86583409193523,178.09847744162454,81.01644656816168,568.7824079702666,0.0038757647058823533,0.007961411074461147,0.032549019607843135,-0.019215686274509803,2.8750932150805736e-05,-0.02487252573238321,0.37339016798364616,0.6365795724465558,-0.5771971496437055,0.026079331425100355,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0860904,0.25982728794561466,1.826,-0.912,0.06839655865778017,111.6306262058751,21.893949344603254,175.80339396943867,82.6230049986918,537.3476662228267,0.003860549019607843,0.008620543182018386,0.041176470588235294,-0.020784313725490194,4.034783149945384e-05,-0.00599524940617577,0.3500388923440753,0.6532066508313539,-0.5629453681710214,0.022642598061953016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08663040000000001,0.25541824196633517,1.84,-0.928,0.06877158187085305,111.35010580334806,23.635213739411064,182.6886443859963,76.42627962378991,556.1136498112788,0.004285176470588236,0.008219211499699407,0.03568627450980392,-0.02,3.687983418803675e-05,-0.03285288994457641,0.3419914637374483,0.6603325415676959,-0.6342042755344418,0.020371252966207728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08653706666666668,0.25909637349719034,1.886,-0.936,0.06803830386556194,113.27574203873795,22.615524366582914,180.8525776082476,80.78693822094309,545.9832920284279,0.0037604183006535946,0.007635397179436315,0.03372549019607843,-0.027058823529411764,4.359014827851665e-05,-0.01861155977830562,0.34243011733987216,0.672209026128266,-0.6532066508313539,0.020700778698457423,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08644106666666666,0.26264714097091474,1.896,-0.92,0.07078099624022827,113.89651621629478,23.123697848999722,185.67225289983796,81.47546326259885,571.8434669548153,0.0038813071895424838,0.007885421893590493,0.03294117647058824,-0.0203921568627451,5.31220001803172e-05,-0.032215993665874895,0.3288652886184542,0.6365795724465558,-0.6342042755344418,0.019915258555305963,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08690853333333333,0.2599586544699924,1.926,-0.92,0.07159303580996995,113.88452058001349,23.229243231062892,186.36077794149372,79.86890483206874,567.4808778875166,0.0038496209150326796,0.009553470852446708,0.05568627450980392,-0.02666666666666667,7.524196228365244e-05,-0.029783056215360263,0.3250722737857335,0.5795724465558195,-0.6080760095011877,0.019910889693599703,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08669520000000001,0.26468548662571834,1.904,-0.93,0.07045679377830072,116.0500695410292,23.74422006731572,190.95094488586548,80.78693822094309,595.0549186829143,0.004228130718954249,0.010080136879133728,0.05647058823529412,-0.02784313725490196,7.710995448422364e-05,-0.01019129057798892,0.33956904811395616,0.6152019002375297,-0.5320665083135392,0.02270080743240283,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08667493333333336,0.26770637135674513,1.92,-0.92,0.07394757432208789,117.70439630889373,23.749375657708885,187.73782802480525,85.37710516531486,606.9193854850517,0.0036994509803921567,0.00918370078026991,0.04627450980392157,-0.02627450980392157,7.74689154194459e-05,-0.038713539192399046,0.3227284486488618,0.6152019002375297,-0.5439429928741093,0.021284748548987077,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08668853333333335,0.26343115796829264,1.938,-0.936,0.07418445757583322,112.73244987920211,22.580648322476062,182.6886443859963,81.70497160981745,557.4830629809838,0.004008104575163399,0.010609313125085736,0.04862745098039216,-0.029411764705882353,9.629244039784538e-05,-0.01966049089469516,0.325554741691361,0.6460807600950119,-0.5130641330166271,0.02106241230401714,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08622986666666668,0.26688341817102257,1.936,-0.922,0.06963531812264116,115.63190533239694,23.7922564631131,189.57389480255395,81.24595491538027,598.5717433638827,0.003949960784313726,0.013036641890007344,0.0811764705882353,-0.05725490196078432,0.0001388581221481771,-0.0269938242280285,0.30974035319941656,0.5320665083135392,-0.505938242280285,0.019446360893295895,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08694106666666666,0.26576851329718415,1.93,-0.95,0.07420178468298669,115.06866124720955,23.903976894437452,189.57389480255395,80.78693822094309,590.2980252448011,0.0037531503267973854,0.01119285549378087,0.05647058823529412,-0.03137254901960784,0.0001049358571881262,-0.018560570071258914,0.30658395577995873,0.5534441805225653,-0.503562945368171,0.018319732388675524,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08633546666666668,0.26746970718590835,1.91,-0.956,0.07120502926102519,117.530490183928,24.238503023961204,189.11487810811678,81.70497160981745,630.4987673663204,0.003908078431372549,0.010579115050371972,0.05568627450980392,-0.02980392156862745,0.0001030930677743064,-0.024234362628661923,0.326083189305376,0.6223277909738717,-0.5510688836104513,0.022346901136510836,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08687626666666667,0.26491157799675136,1.964,-0.944,0.07465926671358614,113.82904076221253,23.235239908863445,183.1476610804335,79.40988813763155,568.6758778717516,0.0038992941176470585,0.011199338882375209,0.04980392156862745,-0.029019607843137254,0.00011968460137401715,-0.016620744259699127,0.3090866117162211,0.5581947743467933,-0.5676959619952494,0.01728144292335857,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08653440000000001,0.2686857282216034,1.948,-0.936,0.07522530888247589,113.61149745016225,22.815556066377503,182.22962769155913,82.16398830425462,570.4570160871001,0.003961150326797386,0.010319026042661963,0.04941176470588235,-0.02666666666666667,9.21462978707244e-05,-0.024849089469517024,0.33953607507700156,0.7030878859857482,-0.6199524940617577,0.0197636962736052,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08665279999999999,0.27248869135952536,1.986,-0.952,0.07515711100609086,114.7558566705071,23.57715328885186,187.2788113303681,79.63939648485015,571.4117091182521,0.004147241830065359,0.012202149077279296,0.05411764705882353,-0.02980392156862745,0.00013142862499221055,-0.04037498020585907,0.31110725305792375,0.5653206650831354,-0.5249406175771971,0.019343868406850595,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.086204,0.26542517235057667,1.944,-0.958,0.07104711033995552,114.10490979556926,25.03948192469652,196.4591452191116,76.42627962378991,616.3431961056478,0.0038096732026143792,0.012193551541743773,0.058823529411764705,-0.03215686274509804,0.00012268336120297414,-0.02430372129849565,0.32584561156055125,0.5748218527315915,-0.5415676959619953,0.01888104450139426,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08690026666666666,0.26910533486585175,1.97,-0.926,0.07443206218433177,115.41876858061327,23.337448591576088,182.6886443859963,82.6230049986918,586.7428021038439,0.003793464052287582,0.011945033380507836,0.045098039215686274,-0.03137254901960784,0.00013309724237127742,-0.01863182897862233,0.3273964848026965,0.5914489311163895,-0.5225653206650831,0.021109809235708456,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08699973333333333,0.26594753066459476,1.906,-0.944,0.07570201027209802,114.57931884982656,23.92787807354601,192.327994969177,78.95087144319439,589.9986931729662,0.003980078431372549,0.012037598448103995,0.05333333333333334,-0.04352941176470588,0.00012635677098255264,-0.014498812351543947,0.3459430903484359,0.669833729216152,-0.5368171021377672,0.022856231678626566,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08657226666666666,0.27316807618057337,1.946,-0.936,0.0761343666833826,114.25791536038166,23.070127236737196,180.8525776082476,80.09841317928732,570.2808751339539,0.004011503267973856,0.01132633164243915,0.044313725490196076,-0.03333333333333333,0.00010599511606255235,-0.02736880443388758,0.3294651444521924,0.5890736342042755,-0.5676959619952494,0.01851806415144015,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08677466666666665,0.2655500553409009,1.968,-0.946,0.07366460192988747,112.30990971141621,22.701362935556695,181.0820859554662,78.26234640153862,549.1249981071886,0.0036592418300653595,0.012890061033126943,0.052941176470588235,-0.03607843137254902,0.00014021657965901865,-0.03078226444972288,0.3402788164007356,0.7007125890736342,-0.5676959619952494,0.022347139529595706,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08639546666666667,0.27051527696746114,1.956,-0.954,0.07444165429574541,111.42933208480792,22.950468070654715,184.9837278581822,77.11480466544567,542.2110184444695,0.003992522875816993,0.012430190227247746,0.04862745098039216,-0.03568627450980392,0.00012961139953024568,-0.022649564528899446,0.3433703315698794,0.6413301662707839,-0.5368171021377672,0.02196842480361276,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08619093333333333,0.2693950612226009,1.934,-0.96,0.0750139494463926,115.1114416031311,23.44456737609763,185.44274455261936,83.08202169312898,594.8527794448479,0.0036752941176470587,0.011521736914640113,0.04549019607843137,-0.03725490196078431,0.00011689691953852863,-0.025750435471100553,0.34792912336290294,0.6413301662707839,-0.5843230403800475,0.022046959084692175,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08766959999999999,0.26845381310231625,1.94,-0.946,0.07561195136746236,114.10919395138401,23.553129135996397,185.44274455261936,78.95087144319439,576.1140661398995,0.004096418300653595,0.012961151564999794,0.06392156862745098,-0.04470588235294118,0.0001553166893166481,-0.028727474267616793,0.3308474621075181,0.6152019002375297,-0.5961995249406176,0.02111678135072124,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08548560000000001,0.26700056315665954,1.94,-0.95,0.07401040033371833,112.94613745101907,23.30623355564402,185.44274455261936,79.86890483206874,554.9819722363003,0.003955764705882352,0.013329561151289526,0.06274509803921569,-0.040392156862745096,0.00016691032998507712,-0.025975930324623905,0.34081142858888824,0.6888361045130641,-0.5795724465558195,0.021475568245710935,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08654426666666667,0.26626912258176355,1.978,-0.948,0.07348282517180246,109.5928674925907,22.113604585186966,178.7870024832803,78.95087144319439,523.3222415985193,0.0037463006535947713,0.013876116822044888,0.05725490196078432,-0.04470588235294118,0.00016847496382420602,-0.019655106888361046,0.34692321415475497,0.6935866983372921,-0.6175771971496437,0.02274284800304674,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08633306666666667,0.2703677564600894,1.984,-0.936,0.07456239822172052,110.78811636379216,22.56102622339846,182.00011934434053,77.34431301266427,528.9558601776065,0.003805071895424837,0.013981056102058517,0.05254901960784314,-0.0407843137254902,0.00015214131677763657,-0.015008076009501187,0.36199421206784826,0.7292161520190024,-0.6888361045130641,0.02444352323681652,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08669626666666666,0.26831783941076714,1.946,-0.936,0.0753544000550978,109.92681743835023,22.07385282946562,175.57388562222008,77.11480466544567,512.8615109749189,0.003765751633986928,0.01386277112840493,0.05058823529411765,-0.04352941176470588,0.00016233895767818007,-0.03065399841646873,0.34408784322125885,0.7434679334916865,-0.684085510688836,0.023484640173215162,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08634426666666668,0.26162003468222556,1.876,-0.926,0.06903563490879826,108.08245775898868,21.814646532574287,174.42634388612714,77.57382135988286,501.55160210341916,0.004284392156862745,0.011955269734588131,0.04549019607843137,-0.036470588235294116,0.00011212186408328491,-0.03119714964370546,0.3935492378021444,0.684085510688836,-0.6460807600950119,0.022577014700127386,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08613226666666667,0.2597699794796586,1.89,-0.936,0.07121996615598662,110.82018633017682,22.46387184708771,179.47552752493607,79.86890483206874,538.1609302866261,0.0035054640522875816,0.01526447002825363,0.06274509803921569,-0.052941176470588235,0.00018559169069704145,-0.01835724465558195,0.38585545252031217,0.665083135391924,-0.6104513064133017,0.021952514995907883,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
