ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08635386666666667,0.18053900662105005,1.288,-0.382,0.0338193961633668,97.28142683527545,12.21563178688058,132.28949109072252,78.01316815962738,160.28417979598754,-0.0057127962764053,0.007657491412662924,0.03050483351235231,-0.03684210526315789,5.3150603493786185e-05,-0.0075140350877192985,0.05038800687140587,0.16427432216905902,-0.11084529505582137,0.00025654787543094153,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
0.085872,0.17956342505087167,1.308,-0.368,0.03300191582930736,96.5381741059001,12.431303028791499,132.4342279518721,75.40790465893483,160.56331263599432,-0.005050941639813821,0.013656389821501282,0.06100966702470462,-0.0715359828141783,0.00014072391316466204,-0.0021975013290802775,0.03875689097975381,0.12679425837320574,-0.10526315789473684,0.0001644192033992604,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08615786666666667,0.17347392852563048,1.318,-0.374,0.028598240607692227,99.39713237681566,14.055745018084297,145.31580859418534,77.8684312984778,186.42754977790713,-0.005826552094522018,0.01296783360260092,0.08206229860365198,-0.07346938775510205,0.00015866664977165254,-0.003192822966507178,0.059904058267342804,0.16068580542264752,-0.16626794258373206,0.0003765574832337942,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
0.08520933333333336,0.16812931346502968,1.29,-0.344,0.029763316221533068,99.32374113908874,15.63356456994945,152.26317792936553,73.67106232513979,190.25574360586944,-0.005361231650554959,0.01779789685874043,0.08313641245972073,-0.13716433941997852,0.00029083037977891074,-0.0033613503455608715,0.07964325969842179,0.21411483253588517,-0.2958532695374801,0.0006690716004023284,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.085996,0.17457842702922946,1.318,-0.376,0.033588951847621416,98.86006213070992,14.235917192833215,145.6052823164845,74.10527290858855,168.6861795816077,-0.005790633727175081,0.014883350594688096,0.09387755102040816,-0.13533834586466165,0.0002058623103486177,-0.00149718234981393,0.040452496257816904,0.08732057416267942,-0.12280701754385964,0.00017067330067190495,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08657920000000001,0.1734197512608065,1.314,-0.392,0.03107856264734775,98.89643932847886,14.18546006550793,146.18422976108286,75.40790465893483,172.82844079719032,-0.0052958109559613315,0.01822279472402145,0.08936627282491943,-0.15424274973147153,0.00026943819533668887,-0.0031356725146198827,0.06213924470077961,0.17105263157894737,-0.1419457735247209,0.000510065510922203,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.0853936,0.17344066500979521,1.34,-0.4,0.029831282196649593,98.99491828880504,13.992749004108983,145.7500191776341,76.13158896468276,175.38849434935852,-0.005572803437164339,0.017835059214091398,0.054242749731471536,-0.09129967776584318,0.0003033897712050138,-0.0075251993620414695,0.05229740146902699,0.14354066985645933,-0.08851674641148326,0.0003999909661999048,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08653093333333332,0.17797022740652127,1.322,-0.362,0.030097084340946666,95.58806345456975,13.254231890609093,140.3947553150994,75.11843093663565,176.83328044246014,-0.005391392767633369,0.010050378611511077,0.04983888292158969,-0.07561761546723952,8.708791463414772e-05,-0.0008263689526847429,0.046724243221947966,0.19537480063795853,-0.11164274322169059,0.00020518284378686906,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08549119999999999,0.1705156487126426,1.322,-0.37,0.03044655073779964,98.17296730346061,14.735939832037392,148.93423012292502,71.50000940789597,168.1832233131229,-0.005606158252774794,0.01716449409107943,0.08023630504833512,-0.11740064446831364,0.00021365170025248738,-0.0029353535353535353,0.04949323819824786,0.13118022328548645,-0.13118022328548645,0.0003334385673562789,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08576320000000001,0.1735706440014939,1.348,-0.386,0.031830968105262814,98.84541476036158,14.422301333343242,149.0789669840746,75.11843093663565,178.50000745135148,-0.00540889366272825,0.016998493149406303,0.09849624060150376,-0.15198711063372716,0.00023218938927709948,-0.001971185539606591,0.05231291417277735,0.15669856459330145,-0.17902711323763956,0.00022772292478896592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08606346666666669,0.17360209591279582,1.35,-0.376,0.030784720649223146,98.94159722915754,14.529422265270785,147.34212465027957,75.40790465893483,184.42489047159768,-0.005623745076978159,0.015967883266818046,0.08732545649838883,-0.07518796992481203,0.00025368505076991884,-0.004225093035619351,0.03532585659766241,0.0905103668261563,-0.07894736842105263,0.00011843148326625177,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08568693333333334,0.17287111535070152,1.302,-0.332,0.032527573170515085,97.77175672435396,12.756476411373168,136.05264948061176,79.46053677112326,150.9554412481166,-0.0054450125313283216,0.020227877597777884,0.08915145005370569,-0.12330827067669173,0.00040666328011471265,-0.0030122807017543864,0.03218568320248385,0.07894736842105263,-0.0685805422647528,0.00012175887412938423,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08532373333333335,0.17323315847934218,1.31,-0.342,0.028571474693468553,97.20434963215126,12.199330210920143,133.01317539647044,78.44737874307616,150.25558333047772,-0.005570196920873613,0.020343804862086708,0.05510204081632653,-0.059828141783029004,0.0004197475386711666,-0.002047740563530036,0.05221679544676971,0.10047846889952153,-0.10406698564593302,0.00028224210329436746,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0856232,0.1787521797212368,1.316,-0.336,0.03236074456103387,97.57495318968682,12.33655247045809,130.55264875692748,80.03948421572161,160.25249206201343,-0.005488478338703902,0.01831582959276565,0.05660580021482277,-0.06498388829215897,0.0003317892210985277,-0.005171079213184476,0.04445866781633633,0.08293460925039872,-0.06220095693779904,0.00024393669255706328,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08552666666666667,0.17971690169696214,1.324,-0.34,0.034574616815073025,97.674184781691,12.284219259511698,134.02633342451756,79.46053677112326,154.6840561761489,-0.005730712495524526,0.019980058103900147,0.06756176154672396,-0.07003222341568206,0.0003955184059972444,-0.0034849548112706012,0.03011946838985484,0.07814992025518341,-0.06220095693779904,7.265819731793404e-05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08653520000000002,0.18216029853115634,1.33,-0.35,0.033790482116344014,97.73833215855248,12.638222219013524,136.9210706475093,75.697378381234,155.6471688315186,-0.005456426781238812,0.01222548086410666,0.051450053705692805,-0.05531686358754028,0.00013526899716220523,-0.003166454013822435,0.006374791034567652,0.0171451355661882,-0.0171451355661882,6.848776168389183e-06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08466666666666667,0.1811212966188374,1.346,-0.378,0.035143534293403916,98.45609190211735,12.713681024763607,133.7368597022184,78.59211560422574,162.74360569862756,-0.005464432509846044,0.008164275539829138,0.027926960257787327,-0.048442534908700326,5.979454384408263e-05,-0.002792769803296119,0.006388424006531946,0.013955342902711323,-0.019138755980861243,6.918448232082104e-06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08669946666666668,0.17729354889480767,1.352,-0.364,0.03155974239010886,100.16927458367648,13.51838199752525,142.85528195464235,79.75001049342244,167.16567679620925,-0.0055707697815968495,0.017884241834465405,0.07046186895810956,-0.07540279269602577,0.0003048936974510825,0.0009920255183413075,0.044486871755323294,0.10127591706539076,-0.12001594896331738,0.00019416775507901526,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08533333333333333,0.1800493631078865,1.342,-0.388,0.03352634399816967,101.36258175823443,13.484205983655873,143.2894925380911,80.1842210768712,185.47753347309595,-0.005516591478696742,0.009963072898940306,0.030934479054779807,-0.05284640171858217,8.06112164137326e-05,-0.006597660818713452,0.04141422053088773,0.08572567783094098,-0.09808612440191387,0.00014051860465808224,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08485653333333333,0.17897159909880175,1.342,-0.38,0.028557893253980667,99.15731304701488,13.07164425772203,141.2631764819969,78.73685246537532,163.18774727201298,-0.005513798782670963,0.013951953324342244,0.08131041890440387,-0.09237379162191192,0.00015746852243578,-0.007600159489633174,0.04671991644084851,0.08413078149920256,-0.10207336523125997,0.0001345835441627636,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08651306666666667,0.1793378137183071,1.344,-0.382,0.030617344916193195,100.68245359856846,13.386184875541886,139.96054473165063,79.0263261876745,175.9484624165685,-0.005541496598639456,0.015906874791377926,0.07722878625134265,-0.11568206229860366,0.00020376499568323947,-0.0023673046251993634,0.044046818604757634,0.09250398724082935,-0.09409888357256778,0.00013151947328942604,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08515600000000001,0.1801066252640363,1.358,-0.386,0.032888643798002604,97.09936716219742,13.381355017908385,138.65791298130435,74.39474663088771,166.07886220493813,-0.00512515574650913,0.013723497368203863,0.08206229860365198,-0.09194414607948442,0.0001799022225553753,-0.0007643806485911727,0.04104041203640584,0.08293460925039872,-0.09768740031897927,8.133238751890576e-05,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.08503306666666667,0.17446688770822832,1.332,-0.378,0.031374660579755465,101.24318349691012,14.80539522049466,149.36844070637378,75.98685210353317,194.96603669566912,-0.00588797708557107,0.015502212669595202,0.07755102040816327,-0.10698174006444683,0.00021633115318062725,-0.005769590643274854,0.03552827618394482,0.08771929824561403,-0.09090909090909091,0.0001263271786323228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0865656,0.17710888730751675,1.35,-0.39,0.031095064642273955,97.62499354714826,14.195232826499728,144.73686114958699,72.65790429709267,175.00165401777164,-0.005533820264948085,0.011787480823186787,0.04274973147153598,-0.06036519871106337,0.00012833548778474406,-0.0005223285486443378,0.03697435426271995,0.11642743221690591,-0.0733652312599681,0.00010615640624165893,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08565093333333335,0.176373543799693,1.364,-0.394,0.032163296153953226,99.67962013328335,14.704689405467125,148.78949326177542,76.13158896468276,184.8427411997412,-0.0054831936985320455,0.014403749190002453,0.06004296455424275,-0.10955961331901182,0.0001959041082282999,-0.002576555023923445,0.028856167071307993,0.08771929824561403,-0.09728867623604466,9.810782645135215e-05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08534320000000001,0.17566144733670694,1.36,-0.416,0.03068410853536359,100.37659566358715,14.56082116531503,149.0789669840746,73.67106232513979,175.1054024420043,-0.005480744718940208,0.016374506274563768,0.08270676691729323,-0.10665950590762621,0.00022467971505004685,-0.0010853801169590648,0.04286892627072118,0.09968102073365231,-0.10606060606060606,0.00019313451478951066,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0854792,0.17995946275210611,1.392,-0.408,0.03744263404928496,98.50157787301463,14.048055383474873,152.26317792936553,75.84211524238358,155.74776066766947,-0.00563858216970999,0.014986576278395081,0.06562835660580021,-0.09108485499462943,0.0001669064369780444,-0.009207336523125999,0.03474997802555472,0.1339712918660287,-0.13875598086124402,0.0001072673250479664,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0856304,0.17949146515226475,1.36,-0.392,0.03497916284281489,97.79431637644514,14.387277807170378,151.394756762468,74.97369407548607,168.77978394251176,-0.005444453992123166,0.009998843697143617,0.03308270676691729,-0.05853920515574651,9.151650576706736e-05,0.00015986177565124914,0.028970275701205524,0.1291866028708134,-0.04665071770334928,7.320653101398526e-05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08487226666666667,0.17277609156804333,1.356,-0.372,0.030170194024937157,100.18164476074273,14.492142026634482,149.0789669840746,75.40790465893483,174.00616407914137,-0.005344332259219477,0.013420283508686957,0.0657357679914071,-0.08721804511278196,0.00014820013756012293,-0.0021938862307283352,0.030638361530385443,0.08732057416267942,-0.09290271132376396,9.842873570088948e-05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08598453333333334,0.1774922789704261,1.384,-0.424,0.03165227518544241,100.3875570685382,14.019440464052785,144.30265056613823,71.93421999134473,169.85176276560745,-0.00549954887218045,0.01937800293255279,0.07475832438238453,-0.09838882921589688,0.00029186707620028194,-0.002927432216905902,0.03397651286900685,0.09250398724082935,-0.07057416267942583,0.00015871939939802158,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08493653333333333,0.18227557663781752,1.35,-0.452,0.03467410012802035,98.9128621376573,14.001446543072277,146.32896662223246,76.42106268698193,183.95870893639224,-0.005633369137128536,0.023151947609374387,0.17078410311493017,-0.14908700322234156,0.0004411738400470911,-0.002683306751727804,0.04513682836696696,0.09090909090909091,-0.13118022328548645,0.0002728580159629032,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08596906666666668,0.1805944321118333,1.368,-0.408,0.03202354249239161,99.86764296504073,13.910800282313408,147.34212465027957,76.27632582583234,164.50592903603308,-0.005495997135696384,0.011725326306735083,0.06262083780880773,-0.07540279269602577,0.00011538522730582699,-0.003535034556087188,0.03393786217162044,0.08133971291866028,-0.08253588516746412,0.00010556614660478163,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.08495546666666666,0.18559053033523976,1.386,-0.41,0.03568971026491342,98.40591645691882,13.575740965329777,144.15791370498866,76.7105364092811,146.87847498247584,-0.005451643394199785,0.015660895625918065,0.09924812030075188,-0.12502685284640172,0.0002316486648392506,-0.008313503455608717,0.03442180022941205,0.07456140350877193,-0.07017543859649122,5.6397097051891035e-05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0864992,0.18218812365069245,1.36,-0.366,0.035183521522983714,101.39457825367258,13.889453795259993,148.2105458171771,79.75001049342244,171.8296676160169,-0.005527619047619048,0.01164431556579982,0.06928034371643395,-0.10096670247046187,0.00012875225846644244,0.0033208931419457734,0.046930873852160035,0.08811802232854865,-0.09250398724082935,0.00015209615998690342,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08456746666666667,0.17641843322505227,1.41,-0.394,0.03327090149480403,102.12690817459318,14.000454149427842,148.0658089560275,77.8684312984778,182.28436158799013,-0.005255023272466881,0.014779532559317014,0.07303974221267455,-0.11353383458646617,0.00016553094576952297,-0.0024458798511430083,0.04721398430181083,0.11124401913875598,-0.1471291866028708,0.00017130831313926873,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08549973333333334,0.1898490358151152,1.424,-0.408,0.03244456621000919,99.54976222145996,13.030381056853809,134.89475459141508,75.5526415200844,165.82834792637703,-0.005443279627640531,0.018327379677185972,0.07314715359828142,-0.13125671321160043,0.00028683412417955544,-0.007012014885699095,0.027967192498768677,0.07496012759170653,-0.08333333333333333,3.7551007306828516e-05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08614026666666667,0.17859896992590846,1.382,-0.384,0.030956986218625342,100.62405709965664,13.911182485416711,143.86843998268947,76.7105364092811,169.10645199368608,-0.005944446831364125,0.011368933583448032,0.05370569280343716,-0.05402792696025779,0.00011123360217612557,0.000338915470494419,0.041880380378533574,0.0861244019138756,-0.07137161084529506,0.00016173409498366825,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08515600000000001,0.18146617002626136,1.394,-0.398,0.03662403076537924,102.40819943967536,13.789538887661806,149.0789669840746,76.27632582583234,159.86194206570977,-0.005415796634443251,0.016892479043153854,0.06111707841031149,-0.09419978517722878,0.00024817478184685753,-0.0073988835725677824,0.041386092709177875,0.1032695374800638,-0.08931419457735247,0.00023796632779468838,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0859264,0.1887783827217513,1.424,-0.398,0.032402983412288616,97.65027425222905,12.781746930700622,136.34212320291095,78.30264188192656,165.79494792946218,-0.0050895238095238085,0.018098392145336293,0.06272824919441461,-0.1,0.00026756681354939057,-0.003965762892078682,0.03941183224059524,0.11762360446570973,-0.08413078149920256,9.863574391256823e-05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.085568,0.17813450211193413,1.404,-0.398,0.032302197074152925,100.7238290426091,14.677048737702018,148.0658089560275,77.28948385387946,165.0837979144085,-0.00572887934121017,0.00949262528929887,0.025349087003222342,-0.057465091299677765,7.880939231415186e-05,0.0008423179160021249,0.048693200422960436,0.10885167464114832,-0.08253588516746412,0.00020005456029833067,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08525866666666668,0.1802137538911932,1.416,-0.408,0.03309351119257641,104.25212775247296,14.502037174147997,150.09212501212173,78.44737874307616,172.97358449861593,-0.005896655925528106,0.026851759026057492,0.11256713211600429,-0.12588614393125672,0.0005021643661597532,-0.002494630515683147,0.07921770318871359,0.2109250398724083,-0.24840510366826157,0.0007362053730105721,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08480586666666667,0.17944211075510924,1.344,-0.358,0.03668317760187484,96.27527407130799,12.816095969997717,138.80264984245392,77.14474699272986,148.53327845802644,-0.005204382384532761,0.01070798566336894,0.04790547798066595,-0.04564983888292159,0.0001039562726520679,-0.006809516214779374,0.04143903134237138,0.13596491228070176,-0.11084529505582137,0.00020470088759088264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0852632,0.17928028128908471,1.368,-0.416,0.031540019926400924,103.83428208345818,13.551448880408648,144.30265056613823,78.59211560422574,172.9023589645996,-0.0054531328320802,0.01424058317444411,0.0644468313641246,-0.10010741138560687,0.00019037444650548327,0.0009061137692716647,0.043767131880084735,0.11881977671451356,-0.11164274322169059,0.0002686289175074998,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.08542879999999999,0.1853322123392477,1.384,-0.392,0.037469748076872623,99.68813066071894,13.764922443762334,144.88159801073658,76.27632582583234,157.37054191248694,-0.005484210526315789,0.014623341007353127,0.08045112781954887,-0.08012889366272825,0.0001797810991460934,-0.005737745879851142,0.03373675967286382,0.10446570972886762,-0.09130781499202552,9.222936513450035e-05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
