ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08186053333333333,0.23009251997631058,1.116,-0.97,0.05563985672670384,102.9815119444093,21.883567277927924,174.99979807715607,67.8460755622205,427.5568385052409,0.005290670926517572,0.022759627534435434,0.13945686900958468,-0.14984025559105432,0.00030984818566588614,-0.0030362760834670966,0.10886246484426013,0.23434991974317818,-0.1637239165329053,0.0011582388677207674,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08147546666666668,0.2237906892569831,1.102,-0.922,0.053278363293123125,103.40161915197788,19.854135109960605,158.84597056234165,72.69222381666482,407.3042097923021,0.005362279020234291,0.0077907474251725575,0.053035143769968054,-0.040255591054313096,5.4851646036637225e-05,-0.012740930979133227,0.10343393299864853,0.2231139646869984,-0.15569823434991975,0.0005358439589863194,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08082586666666666,0.24137529522353546,1.078,-2.282,0.06296491317415379,97.58225663585772,17.647516746101747,146.19213900907036,72.42299335808458,345.17491497546183,0.005609542066027689,0.015243318030555397,0.09664536741214058,-0.07396166134185303,0.00016950667430652887,-0.004892990904226863,0.0999481811677077,0.22792937399678972,-0.14285714285714285,0.0008670457054735537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0819576,0.21881340803427318,1.094,-0.908,0.051744745865962366,97.26693392276854,20.095072389995025,160.9998142309836,65.1537709764181,359.60643949505305,0.005102619808306709,0.011407340840833469,0.06485623003194887,-0.04281150159744409,0.00010721644489183896,-0.012688603531300162,0.09339952997951251,0.21107544141252008,-0.15008025682182985,0.0006289333101150867,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08110746666666667,0.22039514978990704,1.074,-0.992,0.05057674581009658,95.01455190628626,21.56600986211597,172.84595440851413,60.57685318055402,377.7342871084028,0.005681448349307773,0.015350391924062536,0.10702875399361023,-0.07156549520766774,0.0001931351525191522,-0.0033690743713215596,0.09596594727516046,0.18218298555377208,-0.17736757624398075,0.0007676420259870218,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.08135653333333333,0.21835696359550544,1.174,-0.988,0.05045979543334008,97.9922766755782,22.60108779693055,169.8844193641315,62.730696849195944,440.4506715775642,0.005264132055378063,0.012417634643545337,0.060063897763578275,-0.05399361022364217,0.00011397264389288005,-0.008296629213483148,0.103764945626755,0.22792937399678972,-0.21187800963081863,0.0009079982740448587,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08137066666666666,0.20868540071813577,1.07,-0.944,0.0454828190085025,93.98411719781348,21.303925374224352,164.76904065110693,61.38454455629474,377.5332048187702,0.005287689030883919,0.010932529313155722,0.058945686900958465,-0.04664536741214057,0.00010105811640332172,-0.00818822899946495,0.11173950884579459,0.20385232744783308,-0.1958266452648475,0.0006685768320180515,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08120079999999999,0.2152475479055685,1.15,-0.96,0.04705012133391751,93.92208650015661,21.65843403474423,173.3844153256746,60.30762272197378,387.88194427979863,0.005270670926517572,0.016601223279033534,0.07891373801916933,-0.1,0.00023963629535620582,-0.007961690743713215,0.10690159433777445,0.20626003210272872,-0.18940609951845908,0.0008663317388248948,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08158426666666665,0.22252873364832887,1.146,-0.984,0.05275028062896897,94.56260370981623,21.24020454958781,162.61519698246502,60.57685318055402,357.5875007589171,0.00554174653887114,0.017037788239123598,0.12140575079872204,-0.09281150159744408,0.0002103829356522964,-0.007861423220973785,0.11086956616304376,0.2231139646869984,-0.20224719101123595,0.0009556589830833254,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08152213333333333,0.21153856932038556,1.108,-0.972,0.04612943415577682,99.97733079538753,23.684533072578144,182.80748137598303,61.92300547345522,470.35898761289724,0.005577124600638978,0.013402144385771142,0.08562300319488818,-0.045686900958466455,0.0001412491505106971,-0.008498234349919746,0.1150297289543107,0.19341894060995185,-0.18218298555377208,0.001337198008674592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08133253333333332,0.2133887715452297,1.0,-0.994,0.04878092416413734,95.74520747347856,21.32979491806407,165.3075015682674,61.92300547345522,399.66572626556774,0.005105367412140575,0.0157040250142051,0.10926517571884985,-0.06325878594249201,0.00018259945044324797,-0.012683253076511507,0.11369069351806836,0.20224719101123595,-0.18860353130016053,0.0010183067136641016,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08136293333333333,0.2171229697952957,1.02,-0.936,0.05017299019191873,94.96899811269448,20.69537165585941,156.69212689369974,60.846083639134264,368.3411274459381,0.005472673056443024,0.022581407808275875,0.15798722044728433,-0.06150159744408946,0.0002628167219302172,-0.006556875334403427,0.12084074250518029,0.2174959871589085,-0.1853932584269663,0.0013604391550734486,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08129413333333332,0.2194911822501811,0.992,-0.934,0.050385494329006894,91.05693595994568,19.53484961570085,148.3459826777123,57.34608767759114,343.4697124618417,0.005521277955271566,0.0160319941970988,0.12236421725239617,-0.08083067092651758,0.00023494017802311393,-0.010428143392188338,0.11051037726170722,0.19662921348314608,-0.1653290529695024,0.0007413437222033438,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08265786666666666,0.21674454090345366,0.984,-0.944,0.048968821023593775,93.06062082748879,21.471147993151153,172.5767239499339,58.96147042907258,367.9785912759214,0.004644771033013845,0.01853666305563827,0.11565495207667732,-0.065814696485623,0.00029126777577106506,-0.003549063670411985,0.12609233284618668,0.23274478330658105,-0.18298555377207062,0.0011280779426455219,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08160053333333332,0.2213093121095048,0.996,-0.974,0.051070711011998664,97.25070830046478,21.63665456048701,159.1152010209219,59.7691618048133,414.4387900257601,0.006025388711395101,0.021719003013209347,0.11182108626198083,-0.13498402555910544,0.00028763000020656885,-0.00988892455858748,0.11042224609277093,0.20786516853932585,-0.18619582664526485,0.0011602247469382327,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08137173333333333,0.218275920677619,0.98,-0.96,0.04920850812378603,93.85334298973244,20.654745057888125,150.23059588777397,59.49993134623306,363.67986575368565,0.004929968051118211,0.015115533853588728,0.07715654952076677,-0.07571884984025559,0.00018762552474980488,-0.004745425361155698,0.11821642568928702,0.19662921348314608,-0.1998394863563403,0.0009421697451052291,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08028640000000001,0.2194668718547441,1.064,-0.964,0.05092956474982753,98.27985070273637,21.927704528538396,180.6536377073411,60.846083639134264,415.0551261000647,0.005720255591054312,0.0128396488764381,0.06629392971246006,-0.04536741214057508,0.00013843771216687277,-0.014709577314071697,0.11665644102114518,0.23354735152487963,-0.19502407704654895,0.0012838675103528246,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08321413333333331,0.213071424676286,1.062,-0.972,0.047219100236922655,95.08361849326073,21.42899127284735,166.38442340258837,61.65377501487498,381.6169454059694,0.0054762087326943555,0.013896965875221228,0.09137380191693291,-0.043450479233226834,0.0001506722555175945,-0.010847191011235954,0.11044399981619053,0.23434991974317818,-0.16693418940609953,0.0009369250902509496,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08006453333333333,0.2169982711961447,1.008,-0.95,0.04964309931675037,96.9153907386517,21.97179266574209,175.8074894528968,60.57685318055402,411.62938500151034,0.0053280298189563365,0.014519914656120111,0.09888178913738019,-0.05175718849840256,0.0002036068148547938,-0.006821401819154633,0.1165180170362913,0.2102728731942215,-0.16773675762439808,0.001099185236236257,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08255093333333333,0.2199679138854776,1.072,-0.978,0.05088238157483137,91.97669900124474,20.79189325494313,160.9998142309836,59.23070088765282,364.5456522547551,0.005375505857294995,0.014707983272370497,0.08322683706070287,-0.06900958466453674,0.000189237654095286,-0.0040477260567148175,0.1019313277635335,0.18619582664526485,-0.17335473515248795,0.0010423081537095174,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08063066666666667,0.21536725995275038,1.01,-0.97,0.04810142491330767,94.5842139412916,21.44037855409578,171.49980211561294,61.38454455629474,384.42007720209864,0.005460106496272632,0.013900675674420817,0.07859424920127796,-0.054952076677316296,0.0001519379244374372,-0.009327554842161582,0.10874921929100483,0.2086677367576244,-0.17174959871589085,0.0009489222541957225,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0817448,0.2148872707715063,0.972,-0.922,0.04784842169359977,93.78115332943847,20.175284192880792,152.11520909783565,59.49993134623306,363.02148898581805,0.0057385516506922255,0.015372339727568522,0.10143769968051118,-0.05479233226837061,0.0001825773494627619,-0.00573418940609952,0.13110800685101467,0.24077046548956663,-0.19743178170144463,0.001201151266907492,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08211199999999999,0.21618304402211258,0.996,-0.976,0.048484693194794384,97.04286238644085,21.934264908305217,174.99979807715607,62.99992730777618,412.90123644916054,0.004936698615548456,0.018355732506193004,0.08817891373801917,-0.08610223642172524,0.0002784985533950853,-0.011765543071161054,0.1276811699559518,0.27929373996789725,-0.18619582664526485,0.0014267359054850903,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08169226666666667,0.22710112688740425,1.098,-1.356,0.053853567276604744,98.75890143203681,21.41186589150598,167.19211477832908,60.03839226339354,420.1741255744102,0.005845985090521832,0.031416202057379904,0.19792332268370608,-0.15271565495207667,0.0005295681638271333,-0.00436928838951311,0.12452181615114535,0.2608346709470305,-0.19020866773675763,0.001674506849756412,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08142693333333333,0.22412505466352683,1.088,-0.938,0.05335240011166583,94.8798289848127,18.021479498717394,141.34599075462606,69.46145831370194,363.2873209268634,0.005142193823216188,0.012353744931414605,0.06725239616613418,-0.052715654952076675,0.00015560837672435357,-0.0036321027287319406,0.11745988873382662,0.27207062600321025,-0.16051364365971107,0.0007608139224947838,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.080968,0.22887845633873014,1.01,-0.974,0.05607106733303201,96.68137562405377,18.08386150627809,145.92290855049012,68.38453647938098,356.7012702066842,0.005342854100106495,0.013138294306266443,0.09313099041533546,-0.046805111821086265,0.00011053999978075609,-0.01020856072766185,0.12434086205398462,0.26565008025682185,-0.16613162118780098,0.0010486537571841505,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08116346666666667,0.22860874861937272,1.082,-0.984,0.05520403451360213,92.51498043143283,18.674526689687543,146.73059992623084,60.57685318055402,332.5568926242232,0.005303919062832801,0.011671537601830283,0.06613418530351438,-0.054313099041533544,0.00011697551179245386,-0.015532477260567149,0.1050904117786971,0.19903691813804172,-0.20786516853932585,0.0008429178020835662,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.0819944,0.22139834981763828,1.064,-0.976,0.05132982093091805,94.46158844175693,20.15001697033792,157.23058781086021,59.7691618048133,354.34045251672677,0.0056189563365282216,0.01590562848708122,0.09217252396166134,-0.07412140575079872,0.00020471758899814644,-0.007274264312466562,0.12969408295494547,0.20626003210272872,-0.21187800963081863,0.0013589664912855017,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0818,0.220322964153384,1.148,-0.946,0.05090450231806633,100.59656085012209,21.51412036740321,160.73058377240335,64.34607960067738,455.48498204695375,0.005239765708200212,0.01270196251370527,0.08498402555910543,-0.07731629392971245,0.00015442081369607,-0.0007559122525414646,0.12600804285200976,0.2969502407704655,-0.20465489566613163,0.0014128115773520279,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08111333333333332,0.21667077196110746,1.094,-0.944,0.049498103143176396,95.45619755054129,20.74295399068454,165.3075015682674,61.1153140977145,395.5012004676491,0.005461107561235357,0.014547121250431411,0.10207667731629393,-0.06261980830670927,0.00015901807277953972,-0.01690626003210273,0.107638481543208,0.2086677367576244,-0.22150882825040127,0.0009496110775736721,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08195706666666666,0.22328124870529445,1.096,-0.976,0.05226110094679547,93.91540958478383,20.834567929872414,158.30750964518117,58.96147042907258,382.54956299499344,0.005720766773162939,0.014669232372970947,0.09968051118210862,-0.060543130990415334,0.00014806072679033358,-0.004175173889780631,0.11420234534485711,0.23113964686998395,-0.2086677367576244,0.0010599405541666048,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08103413333333333,0.22073278060794585,1.12,-0.972,0.05170132380214227,97.52568234216139,20.793384586904395,161.26904468956383,61.92300547345522,388.6488934825533,0.004730457933972311,0.01695412938577147,0.09776357827476038,-0.07220447284345048,0.0001697186024562165,-0.0121625468164794,0.1171187709836568,0.23274478330658105,-0.22070626003210272,0.0009184354225761722,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08125199999999998,0.2156158434871303,1.08,-0.92,0.048209503576432375,96.52105786031785,21.737018451199795,170.69211073987222,61.92300547345522,397.270564261479,0.005709755058572949,0.01380094066892311,0.08626198083067092,-0.06038338658146965,0.00012646092426303306,-0.00732177635098984,0.1162314441933448,0.2102728731942215,-0.19903691813804172,0.0010404648322224885,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.081612,0.21494925507198204,1.008,-0.934,0.047006102247288205,94.7788137167534,20.532000853765958,167.19211477832908,61.92300547345522,363.70226482707494,0.005297145899893504,0.012052983258958063,0.0744408945686901,-0.050798722044728434,0.00012866867025725502,-0.0004674157303370805,0.11887606497076818,0.23434991974317818,-0.17897271268057785,0.0009420871475727829,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08123040000000001,0.21362584046842273,1.092,-0.928,0.048347426730329976,98.70153739566197,21.58215629044219,155.61520505937878,61.38454455629474,416.9436776476606,0.005518423855165069,0.015510850287112842,0.11182108626198083,-0.08274760383386581,0.00018377478445758986,-0.019186409844836813,0.12210560406831515,0.21910112359550563,-0.18619582664526485,0.001215070306173311,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08201973333333332,0.21504338448460944,1.054,-0.936,0.04710000584566707,95.1485209824758,21.303477252190735,155.61520505937878,59.7691618048133,405.70686859812787,0.005355931842385516,0.013871353735285656,0.08338658146964856,-0.05015974440894569,0.0001391481828381435,-0.0069212413055109705,0.11756419148289649,0.26003210272873195,-0.20064205457463885,0.0011702669130852024,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08113706666666667,0.216132154354835,1.004,-0.968,0.049349044725834464,94.22010666910768,21.713561496356533,169.61518890555126,60.57685318055402,377.6888840997937,0.005410117145899894,0.016185844500164408,0.10223642172523961,-0.0706070287539936,0.00020874919649935185,-0.001649331193151419,0.11223238475991788,0.2231139646869984,-0.20706260032102727,0.0010911770458326697,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08212853333333334,0.2134423400964506,1.018,-0.974,0.04669851946047344,94.42062951465826,21.24007257110186,160.9998142309836,60.846083639134264,370.5662330143089,0.005748817891373802,0.015433360520851947,0.08674121405750798,-0.05782747603833866,0.00018222459476930047,-0.004927554842161586,0.13484538246283218,0.26324237560192615,-0.21508828250401285,0.0012739896624325002,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08074293333333332,0.21162468802905668,1.07,-0.972,0.04774450181443172,97.439097826682,22.230153254051032,169.8844193641315,58.96147042907258,399.03273722371006,0.00501863684771033,0.016340255191957906,0.09984025559105432,-0.07028753993610223,0.0001643385420287794,-0.01512113429641519,0.12788683290034003,0.2319422150882825,-0.21829855537720708,0.0017136593542306049,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08117386666666666,0.2141446244256022,1.048,-0.928,0.04830778632475298,94.54530116567814,20.54822634531624,170.96134119845246,62.19223593203546,366.0811091860898,0.005519787007454739,0.014596897057788955,0.06884984025559106,-0.05623003194888179,0.00015288890449720956,-0.008529159978598183,0.12405477039027211,0.2520064205457464,-0.18780096308186195,0.001462120499378595,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0816448,0.21294661795770944,0.988,-0.938,0.04735407232237219,92.380688278693,19.786758498688187,152.11520909783565,61.65377501487498,356.2191965691062,0.005337337593184238,0.014190095584986392,0.06789137380191693,-0.07476038338658147,0.00016076506253298576,-0.005684323167469237,0.11867331568481439,0.2086677367576244,-0.19903691813804172,0.0011445822685779501,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08130986666666666,0.21167764544856618,1.004,-0.936,0.0466384773407817,92.47197535284894,19.657120643832048,150.23059588777397,60.03839226339354,324.35829514449296,0.005326411075612354,0.01649386232306149,0.0792332268370607,-0.06070287539936102,0.0002208819807851107,-0.012459818084537187,0.12721167617414672,0.2231139646869984,-0.20064205457463885,0.0010891464632373806,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08140133333333333,0.21464525896982262,0.984,-0.96,0.047502752573423124,95.40561812172268,21.421036151783174,169.61518890555126,61.1153140977145,369.4420553512178,0.005422854100106497,0.017911464832463354,0.0792332268370607,-0.068370607028754,0.00024224033556623543,0.0026165864098448384,0.13219268584833244,0.2664526484751204,-0.1926163723916533,0.0012412699252979846,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08141653333333333,0.21371865080049102,1.116,-0.952,0.048246894777796104,97.2919185093248,22.814181118349886,182.5382509174028,60.57685318055402,466.9765237507569,0.005302768903088393,0.013481494453166971,0.0939297124600639,-0.04488817891373802,0.00014908802459722665,-0.015377528089887642,0.13073695798425541,0.2953451043338684,-0.2247191011235955,0.0011716028492494085,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.08192426666666668,0.20794390685421768,1.04,-0.906,0.04602932896484775,97.5700874191299,21.792987992958185,169.34595844697103,64.61531005925762,387.1455559585613,0.006035527156549521,0.014775200009533454,0.09185303514376997,-0.04600638977635783,0.00015204923148569554,-0.006145960406634564,0.1196928633139623,0.2231139646869984,-0.18860353130016053,0.001128529766300112,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
